slot_number,sim_time,VM_type,NodeID,cost/node
169,302669,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n4,n7,n1,n12,n9,n6,n14,n8,n10,n13,n17,n16,n3,n15,n11,n5,",1.68871
170,304349,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n4,n7,n12,n9,n6,n14,n8,n10,n3,n13,n17,n16,n1,n15,n11,n5,",4.83524
171,304917,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n7,n4,n6,n9,n12,n14,n8,n10,n13,n17,n16,n3,n1,n15,n11,n5,",1.63075
172,306208,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n7,n4,n1,n12,n8,n10,n14,n13,n16,n3,n15,n11,n5,n6,n9,",3.45373
173,307007,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n7,n4,n1,n12,n8,n10,n14,n13,n16,n3,n15,n11,n5,n6,n9,",2.13893
174,307819,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n2,n7,n4,n1,n12,n8,n10,n13,n17,n16,n3,n15,n11,n5,n6,n9,",2.33188
175,308789,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n2,n7,n1,n12,n16,n3,n13,n8,n10,n11,n15,n5,n4,n6,n9,",2.47879
176,309221,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n14,n2,n1,n8,n10,n13,n16,n3,n11,n15,n5,n4,n7,n6,n9,",1.11909
177,309720,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n2,n1,n8,n10,n13,n16,n3,n11,n15,n5,n4,n7,n6,n9,",1.29179
178,312398,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n2,n7,n1,n8,n10,n13,n17,n16,n3,n15,n11,n5,n4,n6,n9,",7.2597
179,313212,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n2,n7,n1,n8,n10,n14,n13,n17,n16,n3,n15,n11,n5,n4,n6,n9,",2.20578
180,315009,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n2,n1,n8,n10,n13,n17,n16,n3,n15,n11,n5,n4,n7,n6,n9,",4.87229
181,317652,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n14,n2,n1,n8,n10,n13,n17,n16,n3,n15,n11,n5,n4,n7,n6,n9,",7.17059
182,320383,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n14,n2,n1,n8,n10,n13,n17,n16,n3,n6,n9,n15,n11,n5,n4,n7,",7.38431
183,321215,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n1,n14,n8,n10,n13,n16,n17,n3,n12,n6,n9,n11,n15,n5,n4,n7,",2.08892
184,322764,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n2,n1,n12,n8,n10,n13,n17,n16,n3,n6,n9,n15,n11,n5,n4,n7,",4.18867
185,323009,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n14,n2,n1,n8,n10,n13,n17,n16,n3,n6,n9,n15,n11,n5,n4,n7,",0.663405
186,325732,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n2,n7,n1,n12,n8,n10,n13,n17,n16,n3,n6,n9,n15,n11,n5,n4,",7.36228
187,328359,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n6,n9,n1,n14,n8,n10,n16,n13,n17,n3,n12,n15,n11,n5,n4,",7.10272
188,330555,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n1,n8,n10,n14,n17,n13,n16,n3,n2,n12,n9,n6,n4,n15,n11,n5,",6.33872
189,331054,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n1,n14,n8,n10,n17,n13,n16,n3,n2,n12,n9,n6,n5,n15,n11,n4,",1.43969
190,331567,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n1,n14,n8,n10,n16,n13,n17,n3,n2,n12,n9,n6,n5,n15,n11,n4,",1.54297
191,332492,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n1,n4,n14,n8,n10,n16,n13,n17,n3,n2,n12,n5,n15,n11,n6,n9,",2.79702
192,333658,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n1,n4,n2,n14,n8,n10,n16,n13,n17,n3,n5,n15,n11,n12,n6,n9,",3.5463
193,335956,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n1,n4,n2,n14,n8,n10,n16,n13,n17,n3,n5,n15,n11,n12,n6,n9,",6.98689
194,336250,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n14,n8,n10,n16,n3,n13,n17,n5,n15,n11,n12,n9,n6,n4,n1,",0.892105
195,337061,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n14,n8,n10,n16,n3,n13,n17,n5,n15,n11,n12,n9,n6,n4,n1,",2.45127
196,339010,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n14,n8,n10,n5,n15,n11,n12,n9,n6,n4,n1,n16,n17,n13,n3,",6.02882
197,340239,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n14,n16,n3,n13,n17,n2,n12,n9,n6,n10,n8,n4,n1,n5,n15,n11,",3.71401
198,341213,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n7,n16,n3,n13,n17,n2,n12,n10,n8,n1,n5,n15,n11,n4,n6,n9,",2.95845
199,341600,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n16,n17,n3,n13,n14,n8,n10,n5,n15,n11,n12,n9,n6,n1,n4,n7,",1.12813
200,342840,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n6,n4,n14,n16,n3,n13,n17,n2,n12,n10,n8,n7,n1,n15,n5,n11,",3.5281
201,344269,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n6,n16,n17,n3,n13,n14,n2,n12,n10,n8,n7,n4,n1,n15,n5,n11,",4.16664
202,344810,"In-house server 2,In-house server 3,Standard_NV24X,","n9,n6,n7,n4,n16,n17,n3,n13,n14,n2,n12,n10,n8,n1,n5,n15,n11,",1.57648
203,344996,"In-house server 2,In-house server 3,Standard_NV24X,","n14,n2,n9,n6,n7,n4,n1,n12,n10,n8,n16,n17,n13,n3,n5,n15,n11,",0.544151
204,346504,"In-house server 2,In-house server 3,Standard_NV24X,","n2,n9,n6,n4,n7,n1,n16,n17,n3,n13,n14,n12,n10,n8,n15,n5,n11,",4.4439
205,346943,"In-house server 2,In-house server 3,Standard_NV24X,","n2,n4,n1,n16,n17,n3,n13,n14,n12,n10,n8,n7,n15,n11,n5,n6,n9,",1.30167
206,349571,"In-house server 2,In-house server 3,Standard_NV24X,","n2,n9,n6,n7,n4,n1,n14,n12,n10,n8,n16,n17,n13,n3,n5,n15,n11,",7.69808
207,349819,"In-house server 2,In-house server 3,Standard_NV24X,","n4,n2,n8,n10,n7,n1,n12,n14,n16,n17,n13,n3,n6,n9,n5,n15,n11,",0.725686
208,352082,"In-house server 2,In-house server 3,Standard_NV24X,","n4,n2,n8,n10,n7,n1,n12,n14,n6,n9,n5,n15,n11,n16,n17,n13,n3,",6.61072
209,353960,"In-house server 2,In-house server 3,Standard_NV24X,","n2,n1,n12,n10,n8,n3,n16,n17,n13,n14,n7,n4,n6,n9,n15,n5,n11,",5.46949
210,354392,"In-house server 2,In-house server 3,Standard_NV24X,","n2,n1,n7,n4,n3,n16,n17,n13,n14,n5,n15,n11,n12,n10,n8,n9,n6,",1.26738
211,354796,"Standard_NV24,In-house server 3,In-house server 2,","n2,n7,n3,n16,n17,n13,n14,n4,n15,n5,n11,n12,n10,n8,n9,n6,n1,",1.15653
212,355113,"Standard_NV24,In-house server 3,In-house server 2,","n2,n7,n3,n16,n17,n13,n14,n4,n15,n5,n11,n12,n10,n8,n9,n6,n1,",0.907877
213,357410,"In-house server 2,In-house server 3,Standard_NV24,","n2,n4,n1,n7,n12,n16,n17,n3,n13,n14,n8,n10,n6,n9,n5,n15,n11,",6.55603
214,359978,"In-house server 2,In-house server 3,Standard_NV24X,","n2,n8,n10,n7,n4,n12,n3,n16,n17,n13,n14,n6,n9,n5,n15,n11,n1,",7.52702
215,360570,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n10,n8,n1,n12,n14,n3,n13,n17,n16,n7,n4,n6,n9,n15,n5,n11,",1.7344
216,362587,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n2,n14,n12,n10,n8,n3,n16,n13,n17,n15,n5,n11,n4,n7,n6,n9,",5.9488
217,365084,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n2,n7,n4,n12,n9,n6,n14,n8,n10,n3,n13,n17,n16,n15,n5,n11,",7.30622
218,365339,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n4,n2,n12,n14,n8,n10,n16,n13,n17,n3,n15,n5,n11,n7,n6,n9,",0.74942
219,366159,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n4,n2,n12,n9,n6,n14,n8,n10,n5,n15,n11,n16,n13,n17,n3,n7,",2.50644
220,366223,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n14,n4,n12,n2,n8,n10,n13,n17,n16,n3,n5,n15,n11,n7,n6,n9,",0.200118
221,366344,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n1,n2,n12,n17,n13,n16,n3,n5,n11,n15,n8,n10,n7,n4,n6,n9,",0.41398
222,367979,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n1,n7,n12,n8,n10,n17,n3,n13,n16,n5,n15,n11,n2,n4,n6,n9,",5.46356
223,369254,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n1,n7,n12,n8,n10,n17,n3,n13,n16,n5,n15,n11,n2,n4,n6,n9,",4.38244
224,370457,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n12,n1,n10,n8,n17,n3,n13,n16,n5,n15,n11,n2,n4,n7,n6,n9,",4.21145
225,370645,"In-house server 3,Standard_NV24,In-house server 2,","n14,n12,n1,n10,n8,n17,n3,n13,n16,n5,n15,n11,n2,n4,n7,n6,n9,",0.620385
226,373274,"Standard_NV24,In-house server 3,In-house server 2,","n1,n14,n5,n15,n11,n10,n8,n12,n3,n13,n17,n16,n2,n4,n7,n6,n9,",7.97843
227,376000,"Standard_NV24,In-house server 3,In-house server 2,","n2,n4,n14,n1,n12,n16,n17,n3,n13,n8,n10,n7,n11,n15,n5,n6,n9,",8.2728
228,378578,"Standard_NV24,In-house server 3,In-house server 2,","n14,n7,n1,n12,n10,n8,n5,n11,n15,n17,n13,n16,n3,n2,n6,n9,n4,",8.34171
229,381252,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n7,n1,n12,n10,n8,n2,n17,n13,n16,n3,n5,n11,n15,n6,n9,n4,",9.25727
230,382318,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n7,n1,n12,n10,n8,n5,n11,n15,n17,n13,n16,n3,n2,n6,n9,n4,",3.52995
231,383951,"Standard_NV24,In-house server 3,In-house server 2,","n12,n14,n1,n5,n15,n11,n9,n6,n10,n8,n17,n13,n16,n3,n2,n7,n4,",5.28372
232,384397,"Standard_NV24,In-house server 3,In-house server 2,","n14,n4,n1,n12,n9,n6,n5,n11,n15,n8,n10,n17,n13,n16,n3,n2,n7,",1.41286
233,386564,"Standard_NV24,In-house server 3,In-house server 2,","n9,n6,n4,n7,n8,n10,n14,n16,n13,n17,n3,n12,n15,n11,n5,n1,n2,",6.62385
234,388993,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n7,n4,n14,n15,n5,n11,n16,n13,n17,n3,n1,n2,n9,n6,n10,n8,",7.57283
235,389237,"Standard_NV24,In-house server 3,In-house server 2,","n2,n4,n14,n8,n10,n12,n17,n13,n16,n3,n11,n15,n5,n7,n1,n6,n9,",0.731343
236,390674,"Standard_NV24,In-house server 3,In-house server 2,","n14,n2,n4,n9,n6,n12,n8,n10,n17,n13,n16,n3,n1,n7,n15,n11,n5,",4.54229
237,391932,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n14,n9,n6,n12,n2,n8,n10,n1,n7,n11,n15,n5,n17,n13,n16,n3,",4.35078
238,394617,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n14,n12,n9,n6,n10,n8,n2,n13,n17,n16,n3,n1,n7,n11,n15,n5,",9.12084
239,397261,"Standard_NV24,In-house server 3,In-house server 2,","n14,n2,n4,n16,n17,n3,n13,n12,n9,n6,n10,n8,n1,n7,n15,n11,n5,",7.89161
240,397829,"Standard_NV24,In-house server 3,In-house server 2,","n14,n2,n4,n16,n17,n3,n13,n12,n9,n6,n10,n8,n1,n7,n15,n11,n5,",1.69255
241,398003,"Standard_NV24,In-house server 3,In-house server 2,","n10,n8,n2,n4,n16,n17,n3,n13,n14,n12,n9,n6,n1,n7,n15,n11,n5,",0.520538
242,399924,"Standard_NV24,In-house server 3,In-house server 2,","n10,n8,n2,n4,n14,n12,n9,n6,n17,n16,n3,n13,n1,n7,n11,n15,n5,",6.15495
243,402452,"Standard_NV24X,In-house server 3,In-house server 2,","n10,n8,n2,n4,n14,n12,n9,n6,n3,n16,n17,n13,n1,n7,n11,n15,n5,",8.71545
244,404982,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n4,n14,n8,n10,n12,n9,n6,n3,n16,n17,n13,n1,n7,n11,n15,n5,",8.69878
245,407365,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n4,n8,n10,n12,n9,n6,n16,n3,n17,n13,n14,n1,n7,n15,n11,n5,",7.75725
246,407626,"In-house server 3,Standard_NV24,In-house server 2,","n1,n2,n4,n8,n10,n12,n9,n6,n16,n3,n17,n13,n14,n15,n11,n5,n7,",0.798812
247,410371,"Standard_NV24,In-house server 3,In-house server 2,","n1,n2,n4,n14,n3,n16,n17,n13,n8,n10,n12,n9,n6,n15,n11,n5,n7,",8.15109
248,411563,"Standard_NV24,In-house server 3,In-house server 2,","n1,n2,n4,n14,n3,n16,n17,n13,n8,n10,n12,n9,n6,n15,n11,n5,n7,",3.5365
249,412934,"In-house server 3,Standard_NV24,In-house server 2,","n1,n2,n4,n8,n10,n12,n9,n6,n16,n3,n17,n13,n14,n15,n11,n5,n7,",4.16473
250,413066,"In-house server 3,Standard_NV24,In-house server 2,","n1,n2,n8,n10,n7,n14,n17,n3,n16,n13,n12,n9,n6,n15,n11,n5,n4,",0.401686
251,413858,"In-house server 3,Standard_NV24,In-house server 2,","n10,n8,n2,n1,n7,n12,n9,n6,n17,n3,n16,n13,n14,n11,n15,n5,n4,",2.41137
252,415645,"Standard_NV24,In-house server 3,In-house server 2,","n14,n2,n1,n8,n10,n12,n9,n6,n3,n13,n16,n17,n15,n11,n5,n4,n7,",5.69906
253,416273,"In-house server 3,Standard_NV24,In-house server 2,","n14,n2,n1,n7,n12,n9,n6,n16,n3,n17,n13,n8,n10,n11,n15,n5,n4,",2.02297
254,418251,"In-house server 3,Standard_NV24,In-house server 2,","n14,n10,n8,n2,n1,n12,n9,n6,n16,n3,n17,n13,n11,n15,n5,n4,n7,",6.38521
255,420794,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n2,n1,n6,n9,n12,n16,n3,n17,n13,n8,n10,n11,n15,n5,n4,n7,",8.71872
256,422270,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n2,n1,n12,n16,n3,n17,n13,n8,n10,n5,n11,n15,n4,n7,n6,n9,",5.05989
257,423399,"In-house server 3,Standard_NV24,In-house server 2,","n14,n2,n1,n12,n16,n3,n17,n13,n8,n10,n5,n11,n15,n4,n7,n6,n9,",3.63926
258,424318,"In-house server 3,Standard_NV24,In-house server 2,","n10,n8,n2,n1,n12,n17,n3,n16,n13,n14,n4,n7,n15,n11,n5,n6,n9,",2.78567
259,426062,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n8,n10,n2,n1,n12,n16,n3,n17,n13,n4,n7,n11,n15,n5,n6,n9,",5.96317
260,426364,"In-house server 3,Standard_NV24,In-house server 2,","n14,n7,n2,n1,n12,n16,n3,n17,n13,n8,n10,n5,n11,n15,n4,n6,n9,",0.905916
261,428669,"Standard_NV24,In-house server 3,In-house server 2,","n14,n7,n2,n1,n12,n9,n6,n10,n8,n3,n13,n16,n17,n15,n11,n5,n4,",6.88745
262,431284,"Standard_NV24,In-house server 3,In-house server 2,","n14,n7,n2,n1,n12,n9,n6,n10,n8,n3,n13,n16,n17,n15,n11,n5,n4,",7.81291
263,432884,"Standard_NV24,In-house server 2,In-house server 3,","n7,n2,n1,n12,n9,n6,n14,n3,n16,n17,n13,n8,n10,n15,n11,n5,n4,",4.7801
264,433111,"Standard_NV24,In-house server 2,In-house server 3,","n7,n2,n1,n12,n9,n6,n14,n3,n16,n17,n13,n8,n10,n15,n11,n5,n4,",0.678612
265,434042,"In-house server 3,In-house server 2,Standard_NV24,","n2,n1,n7,n9,n6,n12,n14,n16,n17,n3,n13,n8,n10,n15,n11,n5,n4,",2.82181
266,435132,"In-house server 3,In-house server 2,Standard_NV24,","n7,n2,n1,n9,n6,n12,n14,n16,n17,n3,n13,n8,n10,n15,n11,n5,n4,",3.28915
267,436741,"In-house server 3,In-house server 2,Standard_NV24,","n14,n7,n2,n1,n12,n9,n6,n17,n16,n3,n13,n8,n10,n11,n15,n5,n4,",5.16204
268,438414,"In-house server 3,In-house server 2,Standard_NV24,","n7,n2,n1,n9,n6,n17,n3,n16,n13,n14,n8,n10,n12,n15,n11,n5,n4,",5.04892
269,439395,"Standard_NV24,In-house server 2,In-house server 3,","n7,n2,n14,n1,n12,n9,n6,n8,n10,n3,n13,n17,n16,n15,n11,n5,n4,",2.91696
270,442056,"In-house server 3,In-house server 2,Standard_NV24,","n7,n2,n1,n16,n17,n3,n13,n14,n8,n10,n12,n9,n6,n15,n11,n5,n4,",8.06837
271,443018,"In-house server 3,In-house server 2,Standard_NV24X,","n7,n2,n1,n17,n3,n16,n13,n14,n8,n10,n12,n9,n6,n15,n11,n5,n4,",3.11165
272,443462,"Standard_NV24,In-house server 2,In-house server 3,","n7,n2,n14,n12,n9,n6,n10,n8,n3,n16,n13,n17,n15,n11,n5,n4,n1,",1.37645
273,444553,"Standard_NV24,In-house server 2,In-house server 3,","n7,n2,n1,n14,n12,n10,n8,n9,n6,n16,n13,n17,n3,n15,n11,n5,n4,",3.2373
274,445075,"In-house server 3,In-house server 2,Standard_NV24,","n7,n2,n16,n17,n3,n13,n14,n12,n10,n8,n9,n6,n15,n11,n5,n4,n1,",1.5813
275,447080,"In-house server 3,In-house server 2,Standard_NV24,","n7,n2,n1,n16,n3,n17,n13,n14,n12,n10,n8,n9,n6,n15,n11,n5,n4,",6.05145
276,447281,"In-house server 3,In-house server 2,Standard_NV24,","n7,n2,n1,n16,n17,n3,n13,n14,n12,n10,n8,n9,n6,n15,n11,n5,n4,",0.607392
277,450026,"In-house server 3,In-house server 2,Standard_NV24,","n7,n2,n1,n16,n17,n3,n13,n14,n12,n10,n8,n9,n6,n15,n11,n5,n4,",8.3432
278,454118,"Standard_NV12,In-house server 2,In-house server 3,","n7,n2,n10,n8,n1,n14,n13,n17,n16,n3,n12,n15,n11,n5,n4,n6,n9,",10.2776
279,455182,"In-house server 3,In-house server 2,Standard_NV24,","n7,n9,n6,n1,n16,n17,n3,n13,n14,n12,n10,n8,n15,n11,n5,n4,n2,",3.21952
280,455474,"In-house server 3,In-house server 2,Standard_NV24,","n7,n9,n6,n1,n16,n17,n3,n13,n14,n2,n12,n10,n8,n15,n11,n5,n4,",0.878189
281,457679,"Standard_NV12,In-house server 2,In-house server 3,","n9,n6,n2,n7,n1,n14,n16,n13,n17,n3,n12,n10,n8,n15,n11,n5,n4,",5.85314
282,459977,"Standard_NV6,In-house server 2,In-house server 3,","n9,n6,n4,n7,n1,n14,n16,n13,n17,n3,n12,n10,n8,n15,n11,n5,n2,",5.66015
283,470469,"Standard_NV6,In-house server 2,In-house server 3,","n9,n6,n4,n7,n1,n14,n16,n13,n17,n3,n12,n10,n8,n15,n11,n5,n2,",25.9489
284,473804,"Standard_NV6,In-house server 2,In-house server 3,","n4,n1,n12,n14,n8,n10,n17,n13,n16,n3,n15,n11,n5,n7,n2,n6,n9,",8.36979
285,474375,"Standard_NV6,In-house server 2,In-house server 3,","n6,n9,n12,n14,n8,n10,n17,n13,n16,n3,n11,n15,n5,n7,n4,n2,n1,",1.43168
286,474479,"Standard_NV6,In-house server 2,In-house server 3,","n12,n9,n6,n14,n8,n10,n17,n13,n16,n3,n11,n15,n5,n7,n4,n2,n1,",0.261287
287,477255,"Standard_NV6,In-house server 2,In-house server 3,","n12,n8,n10,n11,n15,n5,n7,n4,n14,n16,n13,n17,n3,n2,n1,n6,n9,",6.87463
288,480018,"Standard_NV6,In-house server 2,In-house server 3,","n12,n14,n2,n7,n4,n8,n10,n11,n5,n15,n13,n17,n16,n3,n1,n6,n9,",7.03972
289,487406,"Standard_NV6,In-house server 2,In-house server 3,","n12,n8,n10,n2,n7,n4,n16,n13,n17,n3,n11,n5,n15,n14,n1,n6,n9,",20.2412
290,488439,"Standard_NV6,In-house server 2,In-house server 3,","n12,n8,n10,n2,n4,n7,n11,n5,n15,n14,n3,n17,n16,n13,n9,n6,n1,",2.81535
291,491542,"In-house server 3,In-house server 2,","n7,n4,n13,n17,n16,n3,n2,n14,n11,n5,n15,n9,n6,n12,n10,n8,n1,",8.89996
292,496510,"In-house server 3,In-house server 2,","n7,n2,n13,n16,n3,n14,n9,n6,n12,n10,n8,n4,n11,n15,n5,n1,",13.6451
293,500581,"In-house server 3,In-house server 2,","n12,n7,n13,n3,n2,n14,n10,n8,n4,n1,n15,n5,n11,n6,n9,",9.91954
294,502203,"In-house server 2,In-house server 3,","n12,n4,n7,n9,n6,n10,n8,n2,n13,n3,n1,n5,n11,n15,n14,",4.17039
295,502306,"In-house server 1,In-house server 3,In-house server 2,","n4,n1,n3,n13,n14,n12,n9,n6,n10,n8,n7,n15,n5,n11,n2,",0.246829
296,502429,"In-house server 2,In-house server 3,","n4,n1,n7,n12,n9,n6,n5,n11,n8,n10,n3,n13,n14,n2,",0.291206
297,504643,"In-house server 2,In-house server 3,","n4,n7,n11,n5,n12,n8,n10,n3,n13,n6,n9,n2,n1,",4.55131
298,505262,"In-house server 2,In-house server 3,","n4,n1,n7,n11,n5,n12,n8,n10,n6,n9,n2,n13,n3,",1.34277
299,505690,"In-house server 3,In-house server 2,","n4,n12,n8,n10,n6,n9,n7,n5,n11,n2,n3,n1,",0.877011
300,508682,"In-house server 3,In-house server 2,","n4,n10,n8,n12,n6,n9,n7,n5,n11,n2,n3,n1,",5.77448
301,520015,"In-house server 3,In-house server 2,","n1,n3,n2,n11,n4,n7,n5,n9,n8,n6,n10,",18.3123
302,521276,"In-house server 3,In-house server 2,","n1,n3,n2,n10,n4,n5,n7,n9,n8,n6,",1.64199
303,522738,"In-house server 3,In-house server 2,","n1,n3,n2,n10,n4,n7,n5,n9,n8,n6,",2.0866
304,522991,"In-house server 3,In-house server 2,","n1,n3,n2,n4,n7,n5,n9,n8,n6,",0.28167
305,524552,"In-house server 3,In-house server 2,","n1,n3,n6,n8,n4,n7,n5,n2,",1.24854
306,528293,"In-house server 3,In-house server 2,","n1,n3,n6,n8,n4,n5,n7,n2,",3.0274
307,536199,"In-house server 1,In-house server 2,In-house server 3,","n1,n6,n8,n4,n7,n5,n2,n3,",5.88893
308,539289,"In-house server 1,In-house server 2,In-house server 3,","n1,n6,n8,n7,n4,n5,n2,n3,",2.30183
309,552844,"In-house server 3,In-house server 2,","n1,n3,n6,n4,n7,n5,n2,",9.68279
310,558739,"In-house server 3,In-house server 2,","n6,n1,n5,n7,n4,n2,n3,",4.24699
311,561264,"In-house server 3,In-house server 2,","n6,n4,n5,n7,n1,n2,n3,",1.81874
312,562889,"In-house server 1,In-house server 2,In-house server 3,","n6,n4,n5,n7,n1,n2,n3,",1.11229
313,564627,"In-house server 1,In-house server 2,In-house server 3,","n6,n3,n1,n2,n5,n7,n4,",1.1729
314,570673,"In-house server 3,In-house server 2,","n3,n1,n6,n5,n4,n2,",3.89651
315,573511,"In-house server 3,In-house server 2,","n4,n5,n1,n6,n2,n3,",1.84631
316,579816,"In-house server 3,In-house server 2,","n2,n3,n6,n4,n5,n1,",4.06741
317,582789,"In-house server 3,In-house server 2,","n2,n3,n6,n5,n4,n1,",1.96737
318,585127,"In-house server 1,In-house server 2,In-house server 3,","n2,n3,n6,n5,n4,n1,",1.42577
319,597090,"In-house server 1,In-house server 3,","n2,n3,n4,n1,n5,",3.54045
320,605862,"In-house server 3,","n1,n4,n2,n3,",2.36873
321,610363,"In-house server 3,","n1,n4,n2,n3,",1.22211
322,611289,"In-house server 3,","n1,n4,n2,n3,",0.249018
323,611384,"In-house server 3,","n1,n4,n2,n3,",0.0259733
324,632405,"In-house server 3,","n1,n4,n2,n3,",6.10911
325,636256,"In-house server 1,In-house server 3,","n1,n2,n3,n4,",0.906593
326,640561,"In-house server 3,In-house server 1,","n1,n4,n2,n3,",1.01344
327,647676,"In-house server 3,","n1,n3,n2,",1.50128
328,655269,"In-house server 3,","n2,n3,n1,",1.61734
329,657976,"In-house server 3,","n2,n3,n1,",0.588664
330,663181,"In-house server 1,In-house server 3,","n3,n2,n1,",0.886048
331,668937,"In-house server 3,","n1,n2,",0.777302
332,674867,"In-house server 3,","n1,n2,",0.804308
333,681980,"In-house server 3,","n2,n1,",0.937964
334,702886,"In-house server 3,","n2,n1,",3.35004
335,763956,"In-house server 1,In-house server 3,","n2,n1,",5.84686
336,770172,"In-house server 1,In-house server 3,","n2,n1,",0.624151
337,793125,"In-house server 3,","n1,",1.51058
338,800832,"In-house server 3,","n1,",0.549469
339,843004,"In-house server 3,","n1,",3.60799
340,854648,"In-house server 1,","n1,",0.711612
341,994549,"In-house server 1,","n1,",4.27476
